1588171267 ;   164 ; 17547 ; 140073143842560 ;  4 ;   164 ; IAMIN
1588171267 ;   165 ; 17547 ; 140073135449856 ; 11 ;    -1 ; IWANT
1588171267 ;   166 ; 17547 ; 140073127057152 ;  6 ;    -1 ; IWANT
1588171267 ;   163 ; 17547 ; 140073152235264 ; 18 ;   163 ; IAMIN
1588171267 ;   167 ; 17547 ; 140073118664448 ; 12 ;    -1 ; IWANT
1588171267 ;   165 ; 17547 ; 140073135449856 ; 11 ;   165 ; IAMIN
1588171267 ;   166 ; 17547 ; 140073127057152 ;  6 ;   166 ; IAMIN
1588171267 ;   168 ; 17547 ; 140073110271744 ;  1 ;    -1 ; IWANT
1588171267 ;   168 ; 17547 ; 140073110271744 ;  1 ;   168 ; IAMIN
1588171267 ;   169 ; 17547 ; 140073101879040 ;  8 ;    -1 ; IWANT
1588171267 ;   167 ; 17547 ; 140073118664448 ; 12 ;   167 ; IAMIN
1588171267 ;   170 ; 17547 ; 140073093486336 ;  9 ;    -1 ; IWANT
1588171267 ;   169 ; 17547 ; 140073101879040 ;  8 ;   169 ; IAMIN
1588171267 ;   171 ; 17547 ; 140073085093632 ; 11 ;    -1 ; IWANT
1588171268 ;   170 ; 17547 ; 140073093486336 ;  9 ;   170 ; IAMIN
1588171268 ;   172 ; 17547 ; 140073076700928 ; 14 ;    -1 ; IWANT
1588171268 ;   173 ; 17547 ; 140073068308224 ;  1 ;    -1 ; IWANT
1588171268 ;   171 ; 17547 ; 140073085093632 ; 11 ;   171 ; IAMIN
1588171268 ;   173 ; 17547 ; 140073068308224 ;  1 ;   173 ; IAMIN
1588171268 ;   174 ; 17547 ; 140073059915520 ;  7 ;    -1 ; IWANT
1588171268 ;   172 ; 17547 ; 140073076700928 ; 14 ;   172 ; IAMIN
1588171268 ;   175 ; 17547 ; 140073051522816 ; 14 ;    -1 ; IWANT
1588171268 ;   174 ; 17547 ; 140073059915520 ;  7 ;   174 ; IAMIN
1588171268 ;   176 ; 17547 ; 140073043130112 ;  1 ;    -1 ; IWANT
1588171268 ;   177 ; 17547 ; 140073034737408 ;  4 ;    -1 ; IWANT
1588171268 ;   176 ; 17547 ; 140073043130112 ;  1 ;   176 ; IAMIN
1588171268 ;   175 ; 17547 ; 140073051522816 ; 14 ;   175 ; IAMIN
1588171268 ;   178 ; 17547 ; 140073026344704 ;  9 ;    -1 ; IWANT
1588171268 ;   179 ; 17547 ; 140073017952000 ; 20 ;    -1 ; IWANT
1588171268 ;   178 ; 17547 ; 140073026344704 ;  9 ;   178 ; IAMIN
1588171268 ;   180 ; 17547 ; 140073009559296 ; 14 ;    -1 ; IWANT
1588171268 ;   181 ; 17547 ; 140073001166592 ;  9 ;    -1 ; IWANT
1588171268 ;   182 ; 17547 ; 140072992773888 ;  9 ;    -1 ; IWANT
1588171268 ;   180 ; 17547 ; 140073009559296 ; 14 ;   180 ; IAMIN
1588171268 ;   179 ; 17547 ; 140073017952000 ; 20 ;   179 ; IAMIN
1588171268 ;   183 ; 17547 ; 140072984381184 ; 18 ;    -1 ; IWANT
1588171268 ;   181 ; 17547 ; 140073001166592 ;  9 ;   181 ; IAMIN
1588171268 ;   182 ; 17547 ; 140072992773888 ;  9 ;   182 ; IAMIN
1588171268 ;   184 ; 17547 ; 140072975988480 ; 12 ;    -1 ; IWANT
1588171268 ;   185 ; 17547 ; 140072967595776 ; 19 ;    -1 ; IWANT
1588171268 ;   186 ; 17547 ; 140072959203072 ;  6 ;    -1 ; IWANT
1588171268 ;   184 ; 17547 ; 140072975988480 ; 12 ;   184 ; IAMIN
1588171268 ;   183 ; 17547 ; 140072984381184 ; 18 ;   183 ; IAMIN
1588171268 ;   187 ; 17547 ; 140072950810368 ; 20 ;    -1 ; IWANT
1588171268 ;   186 ; 17547 ; 140072959203072 ;  6 ;   186 ; IAMIN
1588171268 ;   188 ; 17547 ; 140072942417664 ; 10 ;    -1 ; IWANT
1588171268 ;   185 ; 17547 ; 140072967595776 ; 19 ;   185 ; IAMIN
1588171268 ;   189 ; 17547 ; 140072934024960 ; 19 ;    -1 ; IWANT
1588171268 ;   188 ; 17547 ; 140072942417664 ; 10 ;   188 ; IAMIN
1588171268 ;   190 ; 17547 ; 140072925632256 ; 16 ;    -1 ; IWANT
1588171268 ;   187 ; 17547 ; 140072950810368 ; 20 ;   187 ; IAMIN
1588171268 ;   191 ; 17547 ; 140072917239552 ;  2 ;    -1 ; IWANT
1588171268 ;   191 ; 17547 ; 140072917239552 ;  2 ;   191 ; IAMIN
1588171268 ;   192 ; 17547 ; 140072908846848 ; 20 ;    -1 ; IWANT
1588171268 ;   189 ; 17547 ; 140072934024960 ; 19 ;   189 ; IAMIN
1588171268 ;   193 ; 17547 ; 140072900454144 ; 20 ;    -1 ; IWANT
1588171268 ;   190 ; 17547 ; 140072925632256 ; 16 ;   190 ; IAMIN
1588171268 ;   194 ; 17547 ; 140072892061440 ; 11 ;    -1 ; IWANT
1588171268 ;   195 ; 17547 ; 140072883668736 ; 15 ;    -1 ; IWANT
1588171268 ;   192 ; 17547 ; 140072908846848 ; 20 ;   192 ; IAMIN
1588171268 ;   196 ; 17547 ; 140072875276032 ;  3 ;    -1 ; IWANT
1588171268 ;   194 ; 17547 ; 140072892061440 ; 11 ;   194 ; IAMIN
1588171268 ;   196 ; 17547 ; 140072875276032 ;  3 ;   196 ; IAMIN
1588171268 ;   193 ; 17547 ; 140072900454144 ; 20 ;   193 ; IAMIN
1588171268 ;   197 ; 17547 ; 140072866883328 ;  8 ;    -1 ; IWANT
1588171268 ;   195 ; 17547 ; 140072883668736 ; 15 ;   195 ; IAMIN
1588171268 ;   198 ; 17547 ; 140072858490624 ;  7 ;    -1 ; IWANT
1588171268 ;   197 ; 17547 ; 140072866883328 ;  8 ;   197 ; IAMIN
1588171268 ;   199 ; 17547 ; 140072850097920 ; 15 ;    -1 ; IWANT
1588171268 ;   198 ; 17547 ; 140072858490624 ;  7 ;   198 ; IAMIN
1588171268 ;   200 ; 17547 ; 140072841705216 ; 16 ;    -1 ; IWANT
1588171268 ;   201 ; 17547 ; 140072833312512 ;  7 ;    -1 ; IWANT
1588171268 ;   199 ; 17547 ; 140072850097920 ; 15 ;   199 ; IAMIN
1588171268 ;   202 ; 17547 ; 140072824919808 ;  6 ;    -1 ; IWANT
1588171268 ;   201 ; 17547 ; 140072833312512 ;  7 ;   201 ; IAMIN
1588171268 ;   203 ; 17547 ; 140072816527104 ;  1 ;    -1 ; IWANT
1588171268 ;   200 ; 17547 ; 140072841705216 ; 16 ;   200 ; IAMIN
1588171268 ;   202 ; 17547 ; 140072824919808 ;  6 ;   202 ; IAMIN
1588171268 ;   203 ; 17547 ; 140072816527104 ;  1 ;   203 ; IAMIN
1588171268 ;   204 ; 17547 ; 140072808134400 ; 19 ;    -1 ; IWANT
1588171268 ;   205 ; 17547 ; 140072799741696 ; 12 ;    -1 ; IWANT
1588171268 ;   206 ; 17547 ; 140072791348992 ; 14 ;    -1 ; IWANT
1588171268 ;   207 ; 17547 ; 140072782956288 ; 12 ;    -1 ; IWANT
1588171268 ;   205 ; 17547 ; 140072799741696 ; 12 ;   205 ; IAMIN
1588171268 ;   204 ; 17547 ; 140072808134400 ; 19 ;   204 ; IAMIN
1588171268 ;   208 ; 17547 ; 140072774563584 ;  7 ;    -1 ; IWANT
1588171268 ;   206 ; 17547 ; 140072791348992 ; 14 ;   206 ; IAMIN
1588171268 ;   209 ; 17547 ; 140072766170880 ; 15 ;    -1 ; IWANT
1588171268 ;   207 ; 17547 ; 140072782956288 ; 12 ;   207 ; IAMIN
1588171268 ;   208 ; 17547 ; 140072774563584 ;  7 ;   208 ; IAMIN
1588171268 ;   210 ; 17547 ; 140072757778176 ; 11 ;    -1 ; IWANT
1588171268 ;   211 ; 17547 ; 140072749385472 ; 20 ;    -1 ; IWANT
1588171268 ;   209 ; 17547 ; 140072766170880 ; 15 ;   209 ; IAMIN
1588171268 ;   212 ; 17547 ; 140072740992768 ;  3 ;    -1 ; IWANT
1588171268 ;   210 ; 17547 ; 140072757778176 ; 11 ;   210 ; IAMIN
1588171268 ;   212 ; 17547 ; 140072740992768 ;  3 ;   212 ; IAMIN
1588171268 ;   213 ; 17547 ; 140072732600064 ; 11 ;    -1 ; IWANT
1588171268 ;   214 ; 17547 ; 140072724207360 ; 17 ;    -1 ; IWANT
1588171268 ;   211 ; 17547 ; 140072749385472 ; 20 ;   211 ; IAMIN
1588171268 ;   215 ; 17547 ; 140072715814656 ;  6 ;    -1 ; IWANT
1588171268 ;   213 ; 17547 ; 140072732600064 ; 11 ;   213 ; IAMIN
1588171268 ;   216 ; 17547 ; 140072707421952 ;  9 ;    -1 ; IWANT
1588171268 ;   215 ; 17547 ; 140072715814656 ;  6 ;   215 ; IAMIN
1588171268 ;   217 ; 17547 ; 140072699029248 ; 15 ;    -1 ; IWANT
1588171268 ;   214 ; 17547 ; 140072724207360 ; 17 ;   214 ; IAMIN
1588171268 ;   216 ; 17547 ; 140072707421952 ;  9 ;   216 ; IAMIN
1588171268 ;   218 ; 17547 ; 140072690636544 ;  5 ;    -1 ; IWANT
1588171268 ;   219 ; 17547 ; 140072682243840 ; 11 ;    -1 ; IWANT
1588171268 ;   218 ; 17547 ; 140072690636544 ;  5 ;   218 ; IAMIN
1588171268 ;   217 ; 17547 ; 140072699029248 ; 15 ;   217 ; IAMIN
1588171268 ;   220 ; 17547 ; 140072673851136 ; 13 ;    -1 ; IWANT
1588171268 ;   221 ; 17547 ; 140072665458432 ; 12 ;    -1 ; IWANT
1588171268 ;   219 ; 17547 ; 140072682243840 ; 11 ;   219 ; IAMIN
1588171268 ;   222 ; 17547 ; 140072657065728 ; 12 ;    -1 ; IWANT
1588171268 ;   220 ; 17547 ; 140072673851136 ; 13 ;   220 ; IAMIN
1588171268 ;   223 ; 17547 ; 140072648673024 ; 12 ;    -1 ; IWANT
1588171268 ;   221 ; 17547 ; 140072665458432 ; 12 ;   221 ; IAMIN
1588171268 ;   224 ; 17547 ; 140072640280320 ; 12 ;    -1 ; IWANT
1588171268 ;   222 ; 17547 ; 140072657065728 ; 12 ;   222 ; IAMIN
1588171268 ;   225 ; 17547 ; 140072631887616 ; 15 ;    -1 ; IWANT
1588171268 ;   223 ; 17547 ; 140072648673024 ; 12 ;   223 ; IAMIN
1588171268 ;   226 ; 17547 ; 140072623494912 ; 19 ;    -1 ; IWANT
1588171268 ;   224 ; 17547 ; 140072640280320 ; 12 ;   224 ; IAMIN
1588171268 ;   227 ; 17547 ; 140072615102208 ;  6 ;    -1 ; IWANT
1588171268 ;   225 ; 17547 ; 140072631887616 ; 15 ;   225 ; IAMIN
1588171268 ;   228 ; 17547 ; 140072606709504 ;  2 ;    -1 ; IWANT
1588171268 ;   227 ; 17547 ; 140072615102208 ;  6 ;   227 ; IAMIN
1588171268 ;   228 ; 17547 ; 140072606709504 ;  2 ;   228 ; IAMIN
1588171268 ;   229 ; 17547 ; 140072598316800 ; 17 ;    -1 ; IWANT
1588171268 ;   226 ; 17547 ; 140072623494912 ; 19 ;   226 ; IAMIN
1588171268 ;   230 ; 17547 ; 140072589924096 ; 20 ;    -1 ; IWANT
1588171268 ;   231 ; 17547 ; 140072581531392 ;  9 ;    -1 ; IWANT
1588171268 ;   232 ; 17547 ; 140072573138688 ;  3 ;    -1 ; IWANT
1588171268 ;   229 ; 17547 ; 140072598316800 ; 17 ;   229 ; IAMIN
1588171268 ;   232 ; 17547 ; 140072573138688 ;  3 ;   232 ; IAMIN
1588171268 ;   231 ; 17547 ; 140072581531392 ;  9 ;   231 ; IAMIN
1588171268 ;   233 ; 17547 ; 140072564745984 ;  5 ;    -1 ; IWANT
1588171268 ;   230 ; 17547 ; 140072589924096 ; 20 ;   230 ; IAMIN
1588171268 ;   234 ; 17547 ; 140072556353280 ;  1 ;    -1 ; IWANT
1588171268 ;   233 ; 17547 ; 140072564745984 ;  5 ;   233 ; IAMIN
1588171268 ;   234 ; 17547 ; 140072556353280 ;  1 ;   234 ; IAMIN
1588171268 ;   235 ; 17547 ; 140072547960576 ; 13 ;    -1 ; IWANT
1588171268 ;   236 ; 17547 ; 140072539567872 ;  8 ;    -1 ; IWANT
1588171268 ;   237 ; 17547 ; 140072531175168 ; 15 ;    -1 ; IWANT
1588171268 ;   235 ; 17547 ; 140072547960576 ; 13 ;   235 ; IAMIN
1588171268 ;   236 ; 17547 ; 140072539567872 ;  8 ;   236 ; IAMIN
1588171268 ;   238 ; 17547 ; 140072522782464 ;  4 ;    -1 ; IWANT
1588171268 ;   238 ; 17547 ; 140072522782464 ;  4 ;   238 ; IAMIN
1588171268 ;   239 ; 17547 ; 140072514389760 ; 14 ;    -1 ; IWANT
1588171268 ;   237 ; 17547 ; 140072531175168 ; 15 ;   237 ; IAMIN
1588171268 ;   240 ; 17547 ; 140072505997056 ;  1 ;    -1 ; IWANT
1588171268 ;   240 ; 17547 ; 140072505997056 ;  1 ;   240 ; IAMIN
1588171268 ;   241 ; 17547 ; 140072497604352 ; 14 ;    -1 ; IWANT
1588171268 ;   239 ; 17547 ; 140072514389760 ; 14 ;   239 ; IAMIN
1588171268 ;   242 ; 17547 ; 140072489211648 ;  5 ;    -1 ; IWANT
1588171268 ;   243 ; 17547 ; 140072480818944 ; 15 ;    -1 ; IWANT
1588171268 ;   242 ; 17547 ; 140072489211648 ;  5 ;   242 ; IAMIN
1588171268 ;   241 ; 17547 ; 140072497604352 ; 14 ;   241 ; IAMIN
1588171268 ;   244 ; 17547 ; 140072472426240 ; 17 ;    -1 ; IWANT
1588171268 ;   245 ; 17547 ; 140072464033536 ; 14 ;    -1 ; IWANT
1588171268 ;   243 ; 17547 ; 140072480818944 ; 15 ;   243 ; IAMIN
1588171268 ;   246 ; 17547 ; 140072455640832 ; 20 ;    -1 ; IWANT
1588171268 ;   247 ; 17547 ; 140072447248128 ;  5 ;    -1 ; IWANT
1588171268 ;   244 ; 17547 ; 140072472426240 ; 17 ;   244 ; IAMIN
1588171268 ;   245 ; 17547 ; 140072464033536 ; 14 ;   245 ; IAMIN
1588171268 ;   248 ; 17547 ; 140072438855424 ;  8 ;    -1 ; IWANT
1588171268 ;   247 ; 17547 ; 140072447248128 ;  5 ;   247 ; IAMIN
1588171268 ;   249 ; 17547 ; 140072430462720 ;  5 ;    -1 ; IWANT
1588171268 ;   248 ; 17547 ; 140072438855424 ;  8 ;   248 ; IAMIN
1588171268 ;   246 ; 17547 ; 140072455640832 ; 20 ;   246 ; IAMIN
1588171268 ;   250 ; 17547 ; 140072422070016 ;  7 ;    -1 ; IWANT
1588171268 ;   249 ; 17547 ; 140072430462720 ;  5 ;   249 ; IAMIN
1588171268 ;   251 ; 17547 ; 140072413677312 ; 12 ;    -1 ; IWANT
1588171268 ;   250 ; 17547 ; 140072422070016 ;  7 ;   250 ; IAMIN
1588171268 ;   252 ; 17547 ; 140072405284608 ; 16 ;    -1 ; IWANT
1588171268 ;   253 ; 17547 ; 140072396891904 ; 11 ;    -1 ; IWANT
1588171268 ;   251 ; 17547 ; 140072413677312 ; 12 ;   251 ; IAMIN
1588171268 ;   254 ; 17547 ; 140072388499200 ; 16 ;    -1 ; IWANT
1588171268 ;   255 ; 17547 ; 140072380106496 ; 19 ;    -1 ; IWANT
1588171268 ;   252 ; 17547 ; 140072405284608 ; 16 ;   252 ; IAMIN
1588171268 ;   253 ; 17547 ; 140072396891904 ; 11 ;   253 ; IAMIN
1588171268 ;   256 ; 17547 ; 140072371713792 ;  5 ;    -1 ; IWANT
1588171268 ;   257 ; 17547 ; 140072363321088 ; 14 ;    -1 ; IWANT
1588171268 ;   256 ; 17547 ; 140072371713792 ;  5 ;   256 ; IAMIN
1588171268 ;   254 ; 17547 ; 140072388499200 ; 16 ;   254 ; IAMIN
1588171268 ;   258 ; 17547 ; 140072354928384 ;  4 ;    -1 ; IWANT
1588171268 ;   255 ; 17547 ; 140072380106496 ; 19 ;   255 ; IAMIN
1588171268 ;   258 ; 17547 ; 140072354928384 ;  4 ;   258 ; IAMIN
1588171268 ;   259 ; 17547 ; 140072346535680 ; 18 ;    -1 ; IWANT
1588171268 ;   257 ; 17547 ; 140072363321088 ; 14 ;   257 ; IAMIN
1588171268 ;   260 ; 17547 ; 140072338142976 ; 10 ;    -1 ; IWANT
1588171268 ;   261 ; 17547 ; 140072329750272 ; 16 ;    -1 ; IWANT
1588171268 ;   262 ; 17547 ; 140072321357568 ;  7 ;    -1 ; IWANT
1588171268 ;   260 ; 17547 ; 140072338142976 ; 10 ;   260 ; IAMIN
1588171268 ;   259 ; 17547 ; 140072346535680 ; 18 ;   259 ; IAMIN
1588171268 ;   263 ; 17547 ; 140072312964864 ; 12 ;    -1 ; IWANT
1588171268 ;   262 ; 17547 ; 140072321357568 ;  7 ;   262 ; IAMIN
1588171268 ;   264 ; 17547 ; 140072304572160 ; 12 ;    -1 ; IWANT
1588171268 ;   261 ; 17547 ; 140072329750272 ; 16 ;   261 ; IAMIN
1588171268 ;   265 ; 17547 ; 140072296179456 ;  7 ;    -1 ; IWANT
1588171268 ;   263 ; 17547 ; 140072312964864 ; 12 ;   263 ; IAMIN
1588171268 ;   266 ; 17547 ; 140072287786752 ;  4 ;    -1 ; IWANT
1588171268 ;   265 ; 17547 ; 140072296179456 ;  7 ;   265 ; IAMIN
1588171268 ;   264 ; 17547 ; 140072304572160 ; 12 ;   264 ; IAMIN
1588171268 ;   266 ; 17547 ; 140072287786752 ;  4 ;   266 ; IAMIN
1588171268 ;   267 ; 17547 ; 140072279394048 ; 20 ;    -1 ; IWANT
1588171268 ;   268 ; 17547 ; 140072271001344 ; 13 ;    -1 ; IWANT
1588171268 ;   269 ; 17547 ; 140072262608640 ;  8 ;    -1 ; IWANT
1588171268 ;   270 ; 17547 ; 140072254215936 ;  5 ;    -1 ; IWANT
1588171268 ;   269 ; 17547 ; 140072262608640 ;  8 ;   269 ; IAMIN
1588171268 ;   268 ; 17547 ; 140072271001344 ; 13 ;   268 ; IAMIN
1588171268 ;   267 ; 17547 ; 140072279394048 ; 20 ;   267 ; IAMIN
1588171268 ;   271 ; 17547 ; 140072245823232 ; 13 ;    -1 ; IWANT
1588171268 ;   270 ; 17547 ; 140072254215936 ;  5 ;   270 ; IAMIN
1588171268 ;   272 ; 17547 ; 140072237430528 ; 13 ;    -1 ; IWANT
1588171268 ;   273 ; 17547 ; 140072229037824 ;  2 ;    -1 ; IWANT
1588171268 ;   271 ; 17547 ; 140072245823232 ; 13 ;   271 ; IAMIN
1588171268 ;   273 ; 17547 ; 140072229037824 ;  2 ;   273 ; IAMIN
1588171268 ;   274 ; 17547 ; 140072220645120 ;  7 ;    -1 ; IWANT
1588171268 ;   272 ; 17547 ; 140072237430528 ; 13 ;   272 ; IAMIN
1588171268 ;   275 ; 17547 ; 140072212252416 ;  1 ;    -1 ; IWANT
1588171268 ;   275 ; 17547 ; 140072212252416 ;  1 ;   275 ; IAMIN
1588171268 ;   274 ; 17547 ; 140072220645120 ;  7 ;   274 ; IAMIN
1588171268 ;   276 ; 17547 ; 140072203859712 ; 15 ;    -1 ; IWANT
1588171268 ;   277 ; 17547 ; 140072195467008 ;  7 ;    -1 ; IWANT
1588171268 ;   278 ; 17547 ; 140072187074304 ; 18 ;    -1 ; IWANT
1588171268 ;   277 ; 17547 ; 140072195467008 ;  7 ;   277 ; IAMIN
1588171268 ;   276 ; 17547 ; 140072203859712 ; 15 ;   276 ; IAMIN
1588171268 ;   279 ; 17547 ; 140072178681600 ; 14 ;    -1 ; IWANT
1588171268 ;   280 ; 17547 ; 140072170288896 ;  3 ;    -1 ; IWANT
1588171268 ;   280 ; 17547 ; 140072170288896 ;  3 ;   280 ; IAMIN
1588171268 ;   281 ; 17547 ; 140072161896192 ;  4 ;    -1 ; IWANT
1588171268 ;   278 ; 17547 ; 140072187074304 ; 18 ;   278 ; IAMIN
1588171268 ;   279 ; 17547 ; 140072178681600 ; 14 ;   279 ; IAMIN
1588171268 ;   281 ; 17547 ; 140072161896192 ;  4 ;   281 ; IAMIN
1588171268 ;   282 ; 17547 ; 140072153503488 ;  5 ;    -1 ; IWANT
1588171268 ;   283 ; 17547 ; 140072145110784 ; 10 ;    -1 ; IWANT
1588171268 ;   282 ; 17547 ; 140072153503488 ;  5 ;   282 ; IAMIN
1588171268 ;   284 ; 17547 ; 140072136718080 ; 14 ;    -1 ; IWANT
1588171268 ;   283 ; 17547 ; 140072145110784 ; 10 ;   283 ; IAMIN
1588171268 ;   285 ; 17547 ; 140072128325376 ; 20 ;    -1 ; IWANT
1588171268 ;   286 ; 17547 ; 140072119932672 ;  9 ;    -1 ; IWANT
1588171268 ;   284 ; 17547 ; 140072136718080 ; 14 ;   284 ; IAMIN
1588171268 ;   287 ; 17547 ; 140072111539968 ; 10 ;    -1 ; IWANT
1588171268 ;   286 ; 17547 ; 140072119932672 ;  9 ;   286 ; IAMIN
1588171268 ;   288 ; 17547 ; 140072103147264 ; 13 ;    -1 ; IWANT
1588171268 ;   285 ; 17547 ; 140072128325376 ; 20 ;   285 ; IAMIN
1588171268 ;   289 ; 17547 ; 140072094754560 ;  4 ;    -1 ; IWANT
1588171268 ;   287 ; 17547 ; 140072111539968 ; 10 ;   287 ; IAMIN
1588171268 ;   289 ; 17547 ; 140072094754560 ;  4 ;   289 ; IAMIN
1588171268 ;   290 ; 17547 ; 140072086361856 ;  8 ;    -1 ; IWANT
1588171268 ;   288 ; 17547 ; 140072103147264 ; 13 ;   288 ; IAMIN
1588171268 ;   291 ; 17547 ; 140072077969152 ;  2 ;    -1 ; IWANT
1588171268 ;   291 ; 17547 ; 140072077969152 ;  2 ;   291 ; IAMIN
1588171268 ;   290 ; 17547 ; 140072086361856 ;  8 ;   290 ; IAMIN
1588171268 ;   292 ; 17547 ; 140072069576448 ; 19 ;    -1 ; IWANT
1588171268 ;   293 ; 17547 ; 140072061183744 ; 14 ;    -1 ; IWANT
1588171268 ;   294 ; 17547 ; 140072052791040 ;  5 ;    -1 ; IWANT
1588171268 ;   295 ; 17547 ; 140072044398336 ; 11 ;    -1 ; IWANT
1588171268 ;   294 ; 17547 ; 140072052791040 ;  5 ;   294 ; IAMIN
1588171268 ;   292 ; 17547 ; 140072069576448 ; 19 ;   292 ; IAMIN
1588171268 ;   293 ; 17547 ; 140072061183744 ; 14 ;   293 ; IAMIN
1588171268 ;   296 ; 17547 ; 140072036005632 ; 12 ;    -1 ; IWANT
1588171268 ;   297 ; 17547 ; 140072027612928 ;  1 ;    -1 ; IWANT
1588171268 ;   295 ; 17547 ; 140072044398336 ; 11 ;   295 ; IAMIN
1588171268 ;   297 ; 17547 ; 140072027612928 ;  1 ;   297 ; IAMIN
1588171268 ;   298 ; 17547 ; 140072019220224 ;  2 ;    -1 ; IWANT
1588171268 ;   296 ; 17547 ; 140072036005632 ; 12 ;   296 ; IAMIN
1588171268 ;   298 ; 17547 ; 140072019220224 ;  2 ;   298 ; IAMIN
1588171268 ;   299 ; 17547 ; 140072010827520 ;  5 ;    -1 ; IWANT
1588171268 ;   300 ; 17547 ; 140072002434816 ; 20 ;    -1 ; IWANT
1588171268 ;   299 ; 17547 ; 140072010827520 ;  5 ;   299 ; IAMIN
1588171268 ;   301 ; 17547 ; 140071994042112 ; 18 ;    -1 ; IWANT
1588171268 ;   302 ; 17547 ; 140071985649408 ;  9 ;    -1 ; IWANT
1588171268 ;   303 ; 17547 ; 140071977256704 ;  4 ;    -1 ; IWANT
1588171268 ;   302 ; 17547 ; 140071985649408 ;  9 ;   302 ; IAMIN
1588171268 ;   303 ; 17547 ; 140071977256704 ;  4 ;   303 ; IAMIN
1588171268 ;   300 ; 17547 ; 140072002434816 ; 20 ;   300 ; IAMIN
1588171268 ;   304 ; 17547 ; 140071968864000 ; 19 ;    -1 ; IWANT
1588171268 ;   301 ; 17547 ; 140071994042112 ; 18 ;   301 ; IAMIN
1588171268 ;   305 ; 17547 ; 140071960471296 ;  8 ;    -1 ; IWANT
1588171268 ;   306 ; 17547 ; 140071952078592 ;  5 ;    -1 ; IWANT
1588171268 ;   305 ; 17547 ; 140071960471296 ;  8 ;   305 ; IAMIN
1588171268 ;   307 ; 17547 ; 140071943685888 ;  5 ;    -1 ; IWANT
1588171268 ;   306 ; 17547 ; 140071952078592 ;  5 ;   306 ; IAMIN
1588171268 ;   304 ; 17547 ; 140071968864000 ; 19 ;   304 ; IAMIN
1588171268 ;   308 ; 17547 ; 140071935293184 ;  6 ;    -1 ; IWANT
1588171268 ;   307 ; 17547 ; 140071943685888 ;  5 ;   307 ; IAMIN
1588171268 ;   309 ; 17547 ; 140071926900480 ;  2 ;    -1 ; IWANT
1588171268 ;   308 ; 17547 ; 140071935293184 ;  6 ;   308 ; IAMIN
1588171268 ;   309 ; 17547 ; 140071926900480 ;  2 ;   309 ; IAMIN
1588171268 ;   310 ; 17547 ; 140071918507776 ; 10 ;    -1 ; IWANT
1588171268 ;   311 ; 17547 ; 140071910115072 ;  8 ;    -1 ; IWANT
1588171268 ;   310 ; 17547 ; 140071918507776 ; 10 ;   310 ; IAMIN
1588171268 ;   312 ; 17547 ; 140071901722368 ;  5 ;    -1 ; IWANT
1588171268 ;   311 ; 17547 ; 140071910115072 ;  8 ;   311 ; IAMIN
1588171268 ;   313 ; 17547 ; 140071893329664 ;  7 ;    -1 ; IWANT
1588171268 ;   312 ; 17547 ; 140071901722368 ;  5 ;   312 ; IAMIN
1588171268 ;   314 ; 17547 ; 140071884936960 ;  9 ;    -1 ; IWANT
1588171268 ;   313 ; 17547 ; 140071893329664 ;  7 ;   313 ; IAMIN
1588171268 ;   315 ; 17547 ; 140071876544256 ; 11 ;    -1 ; IWANT
1588171268 ;   314 ; 17547 ; 140071884936960 ;  9 ;   314 ; IAMIN
1588171268 ;   316 ; 17547 ; 140071868151552 ;  6 ;    -1 ; IWANT
1588171268 ;   317 ; 17547 ; 140071859758848 ; 17 ;    -1 ; IWANT
1588171268 ;   315 ; 17547 ; 140071876544256 ; 11 ;   315 ; IAMIN
1588171268 ;   316 ; 17547 ; 140071868151552 ;  6 ;   316 ; IAMIN
1588171268 ;   318 ; 17547 ; 140071851366144 ; 20 ;    -1 ; IWANT
1588171268 ;   319 ; 17547 ; 140071842973440 ; 11 ;    -1 ; IWANT
1588171268 ;   320 ; 17547 ; 140071834580736 ; 13 ;    -1 ; IWANT
1588171268 ;   317 ; 17547 ; 140071859758848 ; 17 ;   317 ; IAMIN
1588171268 ;   321 ; 17547 ; 140071826188032 ;  7 ;    -1 ; IWANT
1588171268 ;   319 ; 17547 ; 140071842973440 ; 11 ;   319 ; IAMIN
1588171268 ;   318 ; 17547 ; 140071851366144 ; 20 ;   318 ; IAMIN
1588171268 ;   322 ; 17547 ; 140071817795328 ;  4 ;    -1 ; IWANT
1588171268 ;   321 ; 17547 ; 140071826188032 ;  7 ;   321 ; IAMIN
1588171268 ;   320 ; 17547 ; 140071834580736 ; 13 ;   320 ; IAMIN
1588171268 ;   322 ; 17547 ; 140071817795328 ;  4 ;   322 ; IAMIN
1588171268 ;   323 ; 17547 ; 140071809402624 ;  3 ;    -1 ; IWANT
1588171268 ;   323 ; 17547 ; 140071809402624 ;  3 ;   323 ; IAMIN
1588171268 ;   324 ; 17547 ; 140071801009920 ; 12 ;    -1 ; IWANT
1588171268 ;   325 ; 17547 ; 140071792617216 ;  9 ;    -1 ; IWANT
1588171268 ;   326 ; 17547 ; 140071784224512 ; 13 ;    -1 ; IWANT
1588171268 ;   324 ; 17547 ; 140071801009920 ; 12 ;   324 ; IAMIN
1588171268 ;   325 ; 17547 ; 140071792617216 ;  9 ;   325 ; IAMIN
1588171268 ;   327 ; 17547 ; 140071775831808 ;  4 ;    -1 ; IWANT
