1588343909 ; 112 ; 5534 ; 140229440288512 ; 14 ; 112 ; RECVD
1588343909 ; 112 ; 5534 ; 140229440288512 ; 14 ; 112 ; ENTER
1588343909 ; 109 ; 5534 ; 140229465466624 ; 19 ; 109 ; TIMUP
1588343909 ; 113 ; 5534 ; 140229431895808 ; 7 ; 113 ; RECVD
1588343909 ; 113 ; 5534 ; 140229431895808 ; 7 ; 113 ; ENTER
1588343909 ; 114 ; 5534 ; 140229423503104 ; 7 ; 114 ; RECVD
1588343909 ; 114 ; 5534 ; 140229423503104 ; 7 ; 114 ; ENTER
1588343909 ; 110 ; 5534 ; 140229457073920 ; 17 ; 110 ; TIMUP
1588343909 ; 113 ; 5534 ; 140229431895808 ; 7 ; 113 ; TIMUP
1588343909 ; 112 ; 5534 ; 140229440288512 ; 14 ; 112 ; TIMUP
1588343909 ; 111 ; 5534 ; 140229448681216 ; 19 ; 111 ; TIMUP
1588343909 ; 115 ; 5534 ; 140229340034816 ; 10 ; 115 ; RECVD
1588343909 ; 115 ; 5534 ; 140229340034816 ; 10 ; 115 ; ENTER
1588343909 ; 114 ; 5534 ; 140229423503104 ; 7 ; 114 ; TIMUP
1588343909 ; 116 ; 5534 ; 140229331642112 ; 16 ; 116 ; RECVD
1588343909 ; 116 ; 5534 ; 140229331642112 ; 16 ; 116 ; ENTER
1588343909 ; 115 ; 5534 ; 140229340034816 ; 10 ; 115 ; TIMUP
1588343909 ; 117 ; 5534 ; 140229323249408 ; 5 ; 117 ; RECVD
1588343909 ; 117 ; 5534 ; 140229323249408 ; 5 ; 117 ; ENTER
1588343909 ; 117 ; 5534 ; 140229323249408 ; 5 ; 117 ; TIMUP
1588343909 ; 118 ; 5534 ; 140229314856704 ; 19 ; 118 ; RECVD
1588343909 ; 118 ; 5534 ; 140229314856704 ; 19 ; 118 ; ENTER
1588343909 ; 119 ; 5534 ; 140229306464000 ; 4 ; 119 ; RECVD
1588343909 ; 119 ; 5534 ; 140229306464000 ; 4 ; 119 ; ENTER
1588343909 ; 116 ; 5534 ; 140229331642112 ; 16 ; 116 ; TIMUP
1588343909 ; 119 ; 5534 ; 140229306464000 ; 4 ; 119 ; TIMUP
1588343909 ; 120 ; 5534 ; 140229298071296 ; 7 ; 120 ; RECVD
1588343909 ; 120 ; 5534 ; 140229298071296 ; 7 ; 120 ; ENTER
1588343909 ; 121 ; 5534 ; 140229289678592 ; 14 ; 121 ; RECVD
1588343909 ; 121 ; 5534 ; 140229289678592 ; 14 ; 121 ; ENTER
1588343909 ; 120 ; 5534 ; 140229298071296 ; 7 ; 120 ; TIMUP
1588343909 ; 118 ; 5534 ; 140229314856704 ; 19 ; 118 ; TIMUP
1588343909 ; 122 ; 5534 ; 140229281285888 ; 16 ; 122 ; RECVD
1588343909 ; 122 ; 5534 ; 140229281285888 ; 16 ; 122 ; ENTER
1588343909 ; 123 ; 5534 ; 140229272893184 ; 5 ; 123 ; RECVD
1588343909 ; 123 ; 5534 ; 140229272893184 ; 5 ; 123 ; ENTER
1588343909 ; 121 ; 5534 ; 140229289678592 ; 14 ; 121 ; TIMUP
1588343909 ; 124 ; 5534 ; 140229264500480 ; 10 ; 124 ; RECVD
1588343909 ; 124 ; 5534 ; 140229264500480 ; 10 ; 124 ; ENTER
1588343909 ; 123 ; 5534 ; 140229272893184 ; 5 ; 123 ; TIMUP
1588343909 ; 125 ; 5534 ; 140229256107776 ; 18 ; 125 ; RECVD
1588343909 ; 125 ; 5534 ; 140229256107776 ; 18 ; 125 ; ENTER
1588343909 ; 122 ; 5534 ; 140229281285888 ; 16 ; 122 ; TIMUP
1588343909 ; 124 ; 5534 ; 140229264500480 ; 10 ; 124 ; TIMUP
1588343909 ; 126 ; 5534 ; 140229247715072 ; 6 ; 126 ; RECVD
1588343909 ; 126 ; 5534 ; 140229247715072 ; 6 ; 126 ; ENTER
1588343909 ; 127 ; 5534 ; 140229239322368 ; 17 ; 127 ; RECVD
1588343909 ; 127 ; 5534 ; 140229239322368 ; 17 ; 127 ; ENTER
1588343909 ; 126 ; 5534 ; 140229247715072 ; 6 ; 126 ; TIMUP
1588343909 ; 128 ; 5534 ; 140229230929664 ; 11 ; 128 ; RECVD
1588343909 ; 128 ; 5534 ; 140229230929664 ; 11 ; 128 ; ENTER
1588343909 ; 125 ; 5534 ; 140229256107776 ; 18 ; 125 ; TIMUP
1588343909 ; 129 ; 5534 ; 140229222536960 ; 11 ; 129 ; RECVD
1588343909 ; 129 ; 5534 ; 140229222536960 ; 11 ; 129 ; ENTER
1588343909 ; 130 ; 5534 ; 140229214144256 ; 7 ; 130 ; RECVD
1588343909 ; 130 ; 5534 ; 140229214144256 ; 7 ; 130 ; ENTER
1588343909 ; 128 ; 5534 ; 140229230929664 ; 11 ; 128 ; TIMUP
1588343909 ; 127 ; 5534 ; 140229239322368 ; 17 ; 127 ; TIMUP
1588343909 ; 131 ; 5534 ; 140229205751552 ; 4 ; 131 ; RECVD
1588343909 ; 131 ; 5534 ; 140229205751552 ; 4 ; 131 ; ENTER
1588343909 ; 129 ; 5534 ; 140229222536960 ; 11 ; 129 ; TIMUP
1588343909 ; 130 ; 5534 ; 140229214144256 ; 7 ; 130 ; TIMUP
1588343909 ; 131 ; 5534 ; 140229205751552 ; 4 ; 131 ; TIMUP
1588343909 ; 132 ; 5534 ; 140229197358848 ; 19 ; 132 ; RECVD
1588343909 ; 132 ; 5534 ; 140229197358848 ; 19 ; 132 ; ENTER
1588343909 ; 133 ; 5534 ; 140229188966144 ; 18 ; 133 ; RECVD
1588343909 ; 133 ; 5534 ; 140229188966144 ; 18 ; 133 ; ENTER
1588343909 ; 134 ; 5534 ; 140229180573440 ; 4 ; 134 ; RECVD
1588343909 ; 134 ; 5534 ; 140229180573440 ; 4 ; 134 ; ENTER
1588343909 ; 134 ; 5534 ; 140229180573440 ; 4 ; 134 ; TIMUP
1588343909 ; 135 ; 5534 ; 140229172180736 ; 14 ; 135 ; RECVD
1588343909 ; 135 ; 5534 ; 140229172180736 ; 14 ; 135 ; ENTER
1588343909 ; 136 ; 5534 ; 140229163788032 ; 4 ; 136 ; RECVD
1588343909 ; 136 ; 5534 ; 140229163788032 ; 4 ; 136 ; ENTER
1588343909 ; 132 ; 5534 ; 140229197358848 ; 19 ; 132 ; TIMUP
1588343909 ; 133 ; 5534 ; 140229188966144 ; 18 ; 133 ; TIMUP
1588343909 ; 136 ; 5534 ; 140229163788032 ; 4 ; 136 ; TIMUP
1588343909 ; 137 ; 5534 ; 140229155395328 ; 10 ; 137 ; RECVD
1588343909 ; 137 ; 5534 ; 140229155395328 ; 10 ; 137 ; ENTER
1588343909 ; 135 ; 5534 ; 140229172180736 ; 14 ; 135 ; TIMUP
1588343909 ; 138 ; 5534 ; 140229147002624 ; 15 ; 138 ; RECVD
1588343909 ; 138 ; 5534 ; 140229147002624 ; 15 ; 138 ; ENTER
1588343909 ; 137 ; 5534 ; 140229155395328 ; 10 ; 137 ; TIMUP
1588343909 ; 139 ; 5534 ; 140229138609920 ; 5 ; 139 ; RECVD
1588343909 ; 139 ; 5534 ; 140229138609920 ; 5 ; 139 ; ENTER
1588343909 ; 140 ; 5534 ; 140229130217216 ; 20 ; 140 ; RECVD
1588343909 ; 140 ; 5534 ; 140229130217216 ; 20 ; 140 ; ENTER
1588343909 ; 139 ; 5534 ; 140229138609920 ; 5 ; 139 ; TIMUP
1588343909 ; 138 ; 5534 ; 140229147002624 ; 15 ; 138 ; TIMUP
1588343909 ; 141 ; 5534 ; 140229121824512 ; 11 ; 141 ; RECVD
1588343909 ; 141 ; 5534 ; 140229121824512 ; 11 ; 141 ; ENTER
1588343909 ; 142 ; 5534 ; 140229113431808 ; 4 ; 142 ; RECVD
1588343909 ; 142 ; 5534 ; 140229113431808 ; 4 ; 142 ; ENTER
1588343909 ; 142 ; 5534 ; 140229113431808 ; 4 ; 142 ; TIMUP
1588343909 ; 143 ; 5534 ; 140229105039104 ; 5 ; 143 ; RECVD
1588343909 ; 143 ; 5534 ; 140229105039104 ; 5 ; 143 ; ENTER
1588343909 ; 141 ; 5534 ; 140229121824512 ; 11 ; 141 ; TIMUP
1588343909 ; 140 ; 5534 ; 140229130217216 ; 20 ; 140 ; TIMUP
1588343909 ; 144 ; 5534 ; 140229096646400 ; 17 ; 144 ; RECVD
1588343909 ; 143 ; 5534 ; 140229105039104 ; 5 ; 143 ; TIMUP
1588343909 ; 144 ; 5534 ; 140229096646400 ; 17 ; 144 ; ENTER
1588343909 ; 145 ; 5534 ; 140229088253696 ; 2 ; 145 ; RECVD
1588343909 ; 145 ; 5534 ; 140229088253696 ; 2 ; 145 ; ENTER
1588343909 ; 145 ; 5534 ; 140229088253696 ; 2 ; 145 ; TIMUP
1588343909 ; 146 ; 5534 ; 140229079860992 ; 15 ; 146 ; RECVD
1588343909 ; 146 ; 5534 ; 140229079860992 ; 15 ; 146 ; ENTER
1588343909 ; 147 ; 5534 ; 140229071468288 ; 4 ; 147 ; RECVD
1588343909 ; 147 ; 5534 ; 140229071468288 ; 4 ; 147 ; ENTER
1588343909 ; 144 ; 5534 ; 140229096646400 ; 17 ; 144 ; TIMUP
1588343909 ; 147 ; 5534 ; 140229071468288 ; 4 ; 147 ; TIMUP
1588343909 ; 148 ; 5534 ; 140229063075584 ; 18 ; 148 ; RECVD
1588343909 ; 148 ; 5534 ; 140229063075584 ; 18 ; 148 ; ENTER
1588343909 ; 146 ; 5534 ; 140229079860992 ; 15 ; 146 ; TIMUP
1588343909 ; 149 ; 5534 ; 140229054682880 ; 5 ; 149 ; RECVD
1588343909 ; 149 ; 5534 ; 140229054682880 ; 5 ; 149 ; ENTER
1588343909 ; 150 ; 5534 ; 140229046290176 ; 20 ; 150 ; RECVD
1588343909 ; 150 ; 5534 ; 140229046290176 ; 20 ; 150 ; ENTER
1588343909 ; 149 ; 5534 ; 140229054682880 ; 5 ; 149 ; TIMUP
1588343909 ; 151 ; 5534 ; 140229037897472 ; 5 ; 151 ; RECVD
1588343909 ; 151 ; 5534 ; 140229037897472 ; 5 ; 151 ; ENTER
1588343909 ; 148 ; 5534 ; 140229063075584 ; 18 ; 148 ; TIMUP
1588343909 ; 151 ; 5534 ; 140229037897472 ; 5 ; 151 ; TIMUP
1588343909 ; 152 ; 5534 ; 140229029504768 ; 11 ; 152 ; RECVD
1588343909 ; 152 ; 5534 ; 140229029504768 ; 11 ; 152 ; ENTER
1588343909 ; 153 ; 5534 ; 140229021112064 ; 15 ; 153 ; RECVD
1588343909 ; 153 ; 5534 ; 140229021112064 ; 15 ; 153 ; ENTER
1588343909 ; 150 ; 5534 ; 140229046290176 ; 20 ; 150 ; TIMUP
1588343909 ; 154 ; 5534 ; 140229012719360 ; 1 ; 154 ; RECVD
1588343909 ; 154 ; 5534 ; 140229012719360 ; 1 ; 154 ; ENTER
1588343909 ; 154 ; 5534 ; 140229012719360 ; 1 ; 154 ; TIMUP
1588343909 ; 152 ; 5534 ; 140229029504768 ; 11 ; 152 ; TIMUP
1588343909 ; 155 ; 5534 ; 140229004326656 ; 20 ; 155 ; RECVD
1588343909 ; 155 ; 5534 ; 140229004326656 ; 20 ; 155 ; ENTER
1588343909 ; 153 ; 5534 ; 140229021112064 ; 15 ; 153 ; TIMUP
1588343909 ; 156 ; 5534 ; 140228995933952 ; 12 ; 156 ; RECVD
1588343909 ; 156 ; 5534 ; 140228995933952 ; 12 ; 156 ; ENTER
1588343909 ; 157 ; 5534 ; 140228987541248 ; 6 ; 157 ; RECVD
1588343909 ; 157 ; 5534 ; 140228987541248 ; 6 ; 157 ; ENTER
1588343909 ; 158 ; 5534 ; 140228979148544 ; 16 ; 158 ; RECVD
1588343909 ; 158 ; 5534 ; 140228979148544 ; 16 ; 158 ; ENTER
1588343909 ; 156 ; 5534 ; 140228995933952 ; 12 ; 156 ; TIMUP
1588343909 ; 157 ; 5534 ; 140228987541248 ; 6 ; 157 ; TIMUP
1588343909 ; 155 ; 5534 ; 140229004326656 ; 20 ; 155 ; TIMUP
1588343909 ; 159 ; 5534 ; 140228970755840 ; 15 ; 159 ; RECVD
1588343909 ; 159 ; 5534 ; 140228970755840 ; 15 ; 159 ; ENTER
1588343909 ; 160 ; 5534 ; 140228962363136 ; 8 ; 160 ; RECVD
1588343909 ; 160 ; 5534 ; 140228962363136 ; 8 ; 160 ; ENTER
1588343909 ; 161 ; 5534 ; 140228953970432 ; 15 ; 161 ; RECVD
1588343909 ; 161 ; 5534 ; 140228953970432 ; 15 ; 161 ; ENTER
1588343909 ; 158 ; 5534 ; 140228979148544 ; 16 ; 158 ; TIMUP
1588343909 ; 160 ; 5534 ; 140228962363136 ; 8 ; 160 ; TIMUP
1588343909 ; 159 ; 5534 ; 140228970755840 ; 15 ; 159 ; TIMUP
1588343909 ; 162 ; 5534 ; 140228945577728 ; 18 ; 162 ; RECVD
1588343909 ; 162 ; 5534 ; 140228945577728 ; 18 ; 162 ; ENTER
1588343909 ; 163 ; 5534 ; 140228937185024 ; 18 ; 163 ; RECVD
1588343909 ; 163 ; 5534 ; 140228937185024 ; 18 ; 163 ; ENTER
1588343909 ; 161 ; 5534 ; 140228953970432 ; 15 ; 161 ; TIMUP
1588343909 ; 164 ; 5534 ; 140228928792320 ; 12 ; 164 ; RECVD
1588343909 ; 164 ; 5534 ; 140228928792320 ; 12 ; 164 ; ENTER
1588343909 ; 165 ; 5534 ; 140228920399616 ; 13 ; 165 ; RECVD
1588343909 ; 165 ; 5534 ; 140228920399616 ; 13 ; 165 ; ENTER
1588343909 ; 162 ; 5534 ; 140228945577728 ; 18 ; 162 ; TIMUP
1588343909 ; 166 ; 5534 ; 140228912006912 ; 11 ; 166 ; RECVD
1588343909 ; 166 ; 5534 ; 140228912006912 ; 11 ; 166 ; ENTER
1588343909 ; 164 ; 5534 ; 140228928792320 ; 12 ; 164 ; TIMUP
1588343909 ; 163 ; 5534 ; 140228937185024 ; 18 ; 163 ; TIMUP
1588343909 ; 167 ; 5534 ; 140228903614208 ; 7 ; 167 ; RECVD
1588343909 ; 167 ; 5534 ; 140228903614208 ; 7 ; 167 ; ENTER
1588343909 ; 165 ; 5534 ; 140228920399616 ; 13 ; 165 ; TIMUP
1588343909 ; 168 ; 5534 ; 140228895221504 ; 14 ; 168 ; RECVD
1588343909 ; 168 ; 5534 ; 140228895221504 ; 14 ; 168 ; ENTER
1588343909 ; 166 ; 5534 ; 140228912006912 ; 11 ; 166 ; TIMUP
1588343909 ; 167 ; 5534 ; 140228903614208 ; 7 ; 167 ; TIMUP
1588343909 ; 169 ; 5534 ; 140228886828800 ; 5 ; 169 ; RECVD
1588343909 ; 169 ; 5534 ; 140228886828800 ; 5 ; 169 ; ENTER
1588343909 ; 169 ; 5534 ; 140228886828800 ; 5 ; 169 ; TIMUP
1588343909 ; 170 ; 5534 ; 140228878436096 ; 11 ; 170 ; RECVD
1588343909 ; 170 ; 5534 ; 140228878436096 ; 11 ; 170 ; ENTER
1588343909 ; 168 ; 5534 ; 140228895221504 ; 14 ; 168 ; TIMUP
1588343909 ; 171 ; 5534 ; 140228870043392 ; 13 ; 171 ; RECVD
1588343909 ; 171 ; 5534 ; 140228870043392 ; 13 ; 171 ; ENTER
1588343909 ; 172 ; 5534 ; 140228861650688 ; 7 ; 172 ; RECVD
1588343909 ; 172 ; 5534 ; 140228861650688 ; 7 ; 172 ; ENTER
1588343909 ; 170 ; 5534 ; 140228878436096 ; 11 ; 170 ; TIMUP
1588343909 ; 173 ; 5534 ; 140228853257984 ; 6 ; 173 ; RECVD
1588343909 ; 173 ; 5534 ; 140228853257984 ; 6 ; 173 ; ENTER
1588343909 ; 172 ; 5534 ; 140228861650688 ; 7 ; 172 ; TIMUP
1588343909 ; 171 ; 5534 ; 140228870043392 ; 13 ; 171 ; TIMUP
1588343909 ; 174 ; 5534 ; 140228844865280 ; 10 ; 174 ; RECVD
1588343909 ; 174 ; 5534 ; 140228844865280 ; 10 ; 174 ; ENTER
1588343909 ; 173 ; 5534 ; 140228853257984 ; 6 ; 173 ; TIMUP
1588343909 ; 175 ; 5534 ; 140228836472576 ; 15 ; 175 ; RECVD
1588343909 ; 175 ; 5534 ; 140228836472576 ; 15 ; 175 ; ENTER
1588343909 ; 174 ; 5534 ; 140228844865280 ; 10 ; 174 ; TIMUP
1588343909 ; 176 ; 5534 ; 140228828079872 ; 7 ; 176 ; RECVD
1588343909 ; 176 ; 5534 ; 140228828079872 ; 7 ; 176 ; ENTER
1588343909 ; 177 ; 5534 ; 140228819687168 ; 16 ; 177 ; RECVD
1588343909 ; 177 ; 5534 ; 140228819687168 ; 16 ; 177 ; ENTER
1588343909 ; 176 ; 5534 ; 140228828079872 ; 7 ; 176 ; TIMUP
1588343909 ; 175 ; 5534 ; 140228836472576 ; 15 ; 175 ; TIMUP
1588343909 ; 178 ; 5534 ; 140228811294464 ; 11 ; 178 ; RECVD
1588343909 ; 178 ; 5534 ; 140228811294464 ; 11 ; 178 ; ENTER
1588343909 ; 179 ; 5534 ; 140228802901760 ; 17 ; 179 ; RECVD
1588343909 ; 179 ; 5534 ; 140228802901760 ; 17 ; 179 ; ENTER
1588343909 ; 180 ; 5534 ; 140228794509056 ; 20 ; 180 ; RECVD
1588343909 ; 180 ; 5534 ; 140228794509056 ; 20 ; 180 ; ENTER
1588343909 ; 178 ; 5534 ; 140228811294464 ; 11 ; 178 ; TIMUP
1588343909 ; 177 ; 5534 ; 140228819687168 ; 16 ; 177 ; TIMUP
1588343909 ; 181 ; 5534 ; 140228786116352 ; 10 ; 181 ; RECVD
1588343909 ; 181 ; 5534 ; 140228786116352 ; 10 ; 181 ; ENTER
1588343909 ; 182 ; 5534 ; 140228777723648 ; 1 ; 182 ; RECVD
1588343909 ; 182 ; 5534 ; 140228777723648 ; 1 ; 182 ; ENTER
1588343909 ; 182 ; 5534 ; 140228777723648 ; 1 ; 182 ; TIMUP
1588343909 ; 179 ; 5534 ; 140228802901760 ; 17 ; 179 ; TIMUP
1588343909 ; 181 ; 5534 ; 140228786116352 ; 10 ; 181 ; TIMUP
1588343909 ; 183 ; 5534 ; 140228769330944 ; 10 ; 183 ; RECVD
1588343909 ; 183 ; 5534 ; 140228769330944 ; 10 ; 183 ; ENTER
1588343909 ; 180 ; 5534 ; 140228794509056 ; 20 ; 180 ; TIMUP
1588343909 ; 184 ; 5534 ; 140228760938240 ; 16 ; 184 ; RECVD
1588343909 ; 184 ; 5534 ; 140228760938240 ; 16 ; 184 ; ENTER
1588343909 ; 185 ; 5534 ; 140228752545536 ; 1 ; 185 ; RECVD
1588343909 ; 183 ; 5534 ; 140228769330944 ; 10 ; 183 ; TIMUP
1588343909 ; 185 ; 5534 ; 140228752545536 ; 1 ; 185 ; ENTER
1588343909 ; 185 ; 5534 ; 140228752545536 ; 1 ; 185 ; TIMUP
1588343909 ; 186 ; 5534 ; 140228744152832 ; 2 ; 186 ; RECVD
1588343909 ; 186 ; 5534 ; 140228744152832 ; 2 ; 186 ; ENTER
1588343909 ; 186 ; 5534 ; 140228744152832 ; 2 ; 186 ; TIMUP
1588343909 ; 187 ; 5534 ; 140228735760128 ; 19 ; 187 ; RECVD
1588343909 ; 187 ; 5534 ; 140228735760128 ; 19 ; 187 ; ENTER
1588343909 ; 184 ; 5534 ; 140228760938240 ; 16 ; 184 ; TIMUP
1588343909 ; 188 ; 5534 ; 140228727367424 ; 18 ; 188 ; RECVD
1588343909 ; 188 ; 5534 ; 140228727367424 ; 18 ; 188 ; ENTER
1588343909 ; 189 ; 5534 ; 140228718974720 ; 9 ; 189 ; RECVD
1588343909 ; 189 ; 5534 ; 140228718974720 ; 9 ; 189 ; ENTER
1588343909 ; 190 ; 5534 ; 140228710582016 ; 13 ; 190 ; RECVD
1588343909 ; 190 ; 5534 ; 140228710582016 ; 13 ; 190 ; ENTER
1588343909 ; 187 ; 5534 ; 140228735760128 ; 19 ; 187 ; TIMUP
1588343909 ; 189 ; 5534 ; 140228718974720 ; 9 ; 189 ; TIMUP
1588343909 ; 191 ; 5534 ; 140228702189312 ; 5 ; 191 ; RECVD
1588343909 ; 191 ; 5534 ; 140228702189312 ; 5 ; 191 ; ENTER
1588343909 ; 188 ; 5534 ; 140228727367424 ; 18 ; 188 ; TIMUP
1588343909 ; 192 ; 5534 ; 140228693796608 ; 3 ; 192 ; RECVD
1588343909 ; 192 ; 5534 ; 140228693796608 ; 3 ; 192 ; ENTER
1588343909 ; 191 ; 5534 ; 140228702189312 ; 5 ; 191 ; TIMUP
1588343909 ; 190 ; 5534 ; 140228710582016 ; 13 ; 190 ; TIMUP
1588343909 ; 192 ; 5534 ; 140228693796608 ; 3 ; 192 ; TIMUP
1588343909 ; 193 ; 5534 ; 140228685403904 ; 3 ; 193 ; RECVD
1588343909 ; 193 ; 5534 ; 140228685403904 ; 3 ; 193 ; ENTER
1588343909 ; 193 ; 5534 ; 140228685403904 ; 3 ; 193 ; TIMUP
1588343909 ; 194 ; 5534 ; 140228677011200 ; 2 ; 194 ; RECVD
1588343909 ; 194 ; 5534 ; 140228677011200 ; 2 ; 194 ; ENTER
1588343909 ; 194 ; 5534 ; 140228677011200 ; 2 ; 194 ; TIMUP
1588343909 ; 195 ; 5534 ; 140228668618496 ; 14 ; 195 ; RECVD
1588343909 ; 195 ; 5534 ; 140228668618496 ; 14 ; 195 ; ENTER
1588343909 ; 196 ; 5534 ; 140228660225792 ; 15 ; 196 ; RECVD
1588343909 ; 196 ; 5534 ; 140228660225792 ; 15 ; 196 ; ENTER
1588343909 ; 197 ; 5534 ; 140228651833088 ; 4 ; 197 ; RECVD
1588343909 ; 197 ; 5534 ; 140228651833088 ; 4 ; 197 ; ENTER
1588343909 ; 195 ; 5534 ; 140228668618496 ; 14 ; 195 ; TIMUP
1588343909 ; 197 ; 5534 ; 140228651833088 ; 4 ; 197 ; TIMUP
1588343909 ; 198 ; 5534 ; 140228643440384 ; 20 ; 198 ; RECVD
1588343909 ; 198 ; 5534 ; 140228643440384 ; 20 ; 198 ; ENTER
1588343909 ; 196 ; 5534 ; 140228660225792 ; 15 ; 196 ; TIMUP
1588343909 ; 199 ; 5534 ; 140228635047680 ; 9 ; 199 ; RECVD
1588343909 ; 199 ; 5534 ; 140228635047680 ; 9 ; 199 ; ENTER
1588343909 ; 200 ; 5534 ; 140228626654976 ; 20 ; 200 ; RECVD
1588343909 ; 200 ; 5534 ; 140228626654976 ; 20 ; 200 ; ENTER
1588343909 ; 199 ; 5534 ; 140228635047680 ; 9 ; 199 ; TIMUP
1588343909 ; 201 ; 5534 ; 140228618262272 ; 3 ; 201 ; RECVD
1588343909 ; 201 ; 5534 ; 140228618262272 ; 3 ; 201 ; ENTER
1588343909 ; 201 ; 5534 ; 140228618262272 ; 3 ; 201 ; TIMUP
1588343909 ; 202 ; 5534 ; 140228609869568 ; 1 ; 202 ; RECVD
1588343909 ; 202 ; 5534 ; 140228609869568 ; 1 ; 202 ; ENTER
1588343909 ; 198 ; 5534 ; 140228643440384 ; 20 ; 198 ; TIMUP
1588343909 ; 202 ; 5534 ; 140228609869568 ; 1 ; 202 ; TIMUP
1588343909 ; 203 ; 5534 ; 140228601476864 ; 6 ; 203 ; RECVD
1588343909 ; 203 ; 5534 ; 140228601476864 ; 6 ; 203 ; ENTER
1588343909 ; 200 ; 5534 ; 140228626654976 ; 20 ; 200 ; TIMUP
1588343909 ; 204 ; 5534 ; 140228593084160 ; 8 ; 204 ; RECVD
1588343909 ; 204 ; 5534 ; 140228593084160 ; 8 ; 204 ; ENTER
1588343909 ; 203 ; 5534 ; 140228601476864 ; 6 ; 203 ; TIMUP
1588343909 ; 205 ; 5534 ; 140228584691456 ; 2 ; 205 ; RECVD
1588343909 ; 205 ; 5534 ; 140228584691456 ; 2 ; 205 ; ENTER
1588343909 ; 205 ; 5534 ; 140228584691456 ; 2 ; 205 ; TIMUP
1588343909 ; 204 ; 5534 ; 140228593084160 ; 8 ; 204 ; TIMUP
1588343909 ; 206 ; 5534 ; 140228576298752 ; 12 ; 206 ; RECVD
1588343909 ; 206 ; 5534 ; 140228576298752 ; 12 ; 206 ; ENTER
1588343909 ; 207 ; 5534 ; 140228567906048 ; 15 ; 207 ; RECVD
1588343909 ; 207 ; 5534 ; 140228567906048 ; 15 ; 207 ; ENTER
1588343909 ; 208 ; 5534 ; 140228559513344 ; 17 ; 208 ; RECVD
1588343909 ; 208 ; 5534 ; 140228559513344 ; 17 ; 208 ; ENTER
1588343909 ; 206 ; 5534 ; 140228576298752 ; 12 ; 206 ; TIMUP
1588343909 ; 209 ; 5534 ; 140228551120640 ; 2 ; 209 ; RECVD
1588343909 ; 209 ; 5534 ; 140228551120640 ; 2 ; 209 ; ENTER
1588343909 ; 209 ; 5534 ; 140228551120640 ; 2 ; 209 ; TIMUP
1588343909 ; 207 ; 5534 ; 140228567906048 ; 15 ; 207 ; TIMUP
1588343909 ; 210 ; 5534 ; 140228542727936 ; 3 ; 210 ; RECVD
1588343909 ; 210 ; 5534 ; 140228542727936 ; 3 ; 210 ; ENTER
1588343909 ; 210 ; 5534 ; 140228542727936 ; 3 ; 210 ; TIMUP
1588343909 ; 211 ; 5534 ; 140228534335232 ; 9 ; 211 ; RECVD
1588343909 ; 211 ; 5534 ; 140228534335232 ; 9 ; 211 ; ENTER
1588343909 ; 208 ; 5534 ; 140228559513344 ; 17 ; 208 ; TIMUP
1588343909 ; 212 ; 5534 ; 140228525942528 ; 3 ; 212 ; RECVD
1588343909 ; 212 ; 5534 ; 140228525942528 ; 3 ; 212 ; ENTER
1588343909 ; 212 ; 5534 ; 140228525942528 ; 3 ; 212 ; TIMUP
1588343909 ; 211 ; 5534 ; 140228534335232 ; 9 ; 211 ; TIMUP
1588343909 ; 213 ; 5534 ; 140228517549824 ; 3 ; 213 ; RECVD
1588343909 ; 213 ; 5534 ; 140228517549824 ; 3 ; 213 ; ENTER
1588343909 ; 213 ; 5534 ; 140228517549824 ; 3 ; 213 ; TIMUP
1588343909 ; 214 ; 5534 ; 140228509157120 ; 10 ; 214 ; RECVD
1588343909 ; 214 ; 5534 ; 140228509157120 ; 10 ; 214 ; ENTER
1588343909 ; 215 ; 5534 ; 140228500764416 ; 18 ; 215 ; RECVD
1588343909 ; 215 ; 5534 ; 140228500764416 ; 18 ; 215 ; ENTER
1588343909 ; 214 ; 5534 ; 140228509157120 ; 10 ; 214 ; TIMUP
1588343909 ; 216 ; 5534 ; 140228492371712 ; 15 ; 216 ; RECVD
1588343909 ; 216 ; 5534 ; 140228492371712 ; 15 ; 216 ; ENTER
1588343909 ; 217 ; 5534 ; 140228483979008 ; 11 ; 217 ; RECVD
1588343909 ; 217 ; 5534 ; 140228483979008 ; 11 ; 217 ; ENTER
1588343909 ; 218 ; 5534 ; 140228475586304 ; 9 ; 218 ; RECVD
1588343909 ; 218 ; 5534 ; 140228475586304 ; 9 ; 218 ; ENTER
1588343909 ; 215 ; 5534 ; 140228500764416 ; 18 ; 215 ; TIMUP
1588343909 ; 216 ; 5534 ; 140228492371712 ; 15 ; 216 ; TIMUP
1588343909 ; 219 ; 5534 ; 140228467193600 ; 12 ; 219 ; RECVD
1588343909 ; 219 ; 5534 ; 140228467193600 ; 12 ; 219 ; ENTER
1588343909 ; 217 ; 5534 ; 140228483979008 ; 11 ; 217 ; TIMUP
1588343909 ; 218 ; 5534 ; 140228475586304 ; 9 ; 218 ; TIMUP
1588343909 ; 220 ; 5534 ; 140228458800896 ; 20 ; 220 ; RECVD
1588343909 ; 220 ; 5534 ; 140228458800896 ; 20 ; 220 ; ENTER
1588343909 ; 221 ; 5534 ; 140228450408192 ; 1 ; 221 ; RECVD
1588343909 ; 221 ; 5534 ; 140228450408192 ; 1 ; 221 ; ENTER
